smiles,st,abs,qed,sa
Cc1cc(C(=O)CN2CNc3ccccc3C2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.15929008,2.1139141219243407,0.6298601031303406,2.8967719078063965
Cc1cc(N(C)c2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.056540847,1.7348978307366372,0.6210563778877258,3.23307728767395
Cc1cc(-c2ccccc2N2CNc3ccccc3C2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.0008882284,1.9859194395020603,0.5832539200782776,2.875862836837769
Cc1cc(N(C)c2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.11472452,1.924371814517677,0.693062424659729,3.038738489151001
Cc1cc(-n2cccc2F)cc(C)c1C1=CC(=O)C=CC1=O,0.010855436,2.092207280308008,0.797215461730957,3.010828256607056
Cc1cc(N2CC=CC2=N)cc(C)c1C1=CC(=O)C=CC1=O,0.123251796,2.08283376545012,0.8525670766830444,3.2614505290985107
Cc1cc(-c2cccc3c(-n4cc[nH]c4=O)cccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.05229938,2.145028538841009,0.4887486100196838,2.9094438552856445
Cc1cc(-c2nc(Cl)nc(-c3cccc4cc[nH]c34)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.10376227,2.0612384312346577,0.4502124488353729,3.0292282104492188
Cc1cc(Nc2ncc3ccccn23)cc(C)c1C1=CC(=O)C=CC1=O,0.18388021,1.8577872988656163,0.7351351976394653,2.963160514831543
Cc1cc(OC2=NCCC2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.15838695,2.270183837355673,0.7846502661705017,3.175942659378052
Cc1cc(N(C)c2sc(C)c3nccnc23)cc(C)c1C1=CC(=O)C=CC1=O,0.19801223,2.046776124082506,0.6183589100837708,3.255229949951172
Cc1cc(Cc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.047490835,1.8605054438173767,0.714809000492096,2.831610679626465
Cc1cc(C(C)N2CNc3ccccc3C2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.026162028,2.1203957430258398,0.8105570673942566,3.3676414489746094
Cc1cc(COn2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.02653277,2.1455651935502886,0.8645902872085571,3.2384979724884038
Cc1cc(CC(O)c2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.03533399,2.0465656792059543,0.6574744582176208,3.421203374862671
Cc1cc(C(C#N)c2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.10473764,2.0724767553165555,0.6824600696563721,3.5873770713806152
Cc1cc(N2CCCC2N2CNc3ccccc3C2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.17883956,1.8417476688429717,0.7539319396018982,3.563562393188477
Cc1cc(CON2CNc3ccccc3C2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.029207826,2.1034851388320326,0.8132448196411133,3.0838429927825928
Cc1cc(Nc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.17741776,1.584414031595737,0.6828249096870422,2.790700912475586
Cc1cc(CC(=O)Cc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.04532695,2.014838377065957,0.6706349849700928,2.9297335147857666
Cc1cc(Oc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.059358478,1.823613524350524,0.7032182812690735,2.763068675994873
Cc1cc(-n2cc(N3CNc4ccccc4C3=O)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.06194043,2.1399632644712927,0.64962238073349,3.1410062313079834
Cc1cc(C(O)Cc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.0403713,1.9511609607249496,0.6769686341285706,3.338650941848755
Cc1cc(Oc2cccc3c([O-])cccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.09316766,2.1043958501860502,0.6414004564285278,2.940825223922729
Cc1cc(C=Cn2cnc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.101769924,2.038842068399489,0.6563113927841187,2.9494285583496094
Cc1cc(N(C=CC(F)(F)F)n2ccc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.006291151,2.022641664978862,0.4933120310306549,3.406712532043457
Cc1cc(C(C)(C=O)c2cccc3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.11147392,2.3468149670854213,0.4594224989414215,3.374065637588501
Cc1cc(Oc2ccc3c(c2)OCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.060970902,1.8767362583473328,0.7870349287986755,2.5833959579467773
Cc1cc(N2CCCC2c2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.25752187,1.946929964454472,0.6178905367851257,3.4318230152130127
Cc1cc(Cc2cc3ccccc3oc2=N)cc(C)c1C1=CC(=O)C=CC1=O,0.09030473,2.188599548879266,0.7031153440475464,2.8900046348571777
Cc1cc(CC(C(=O)[O-])c2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.00966084,1.9849499333366756,0.6302877068519592,3.715317964553833
Cc1cc(C(Cc2cccc3cc[nH]c23)C(=O)[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.069446445,1.946672483728826,0.6693055033683777,3.6820781230926514
Cc1cc(OCOc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.0122874975,2.0234360031545164,0.5350267887115479,2.861636161804199
Cc1cc(Oc2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.07561636,1.832687793892622,0.7054861187934875,2.819007158279419
Cc1cc(C(Cc2cccc3c(=O)cc[nH]c23)C(=O)[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.052828074,1.904500181978941,0.6302877068519592,3.711522102355957
Cc1cc(C(Cc2cccc3c(=O)cc[nH]c23)C(=O)O)cc(C)c1C1=CC(=O)C=CC1=O,0.03214407,1.917343604411185,0.6051058173179626,3.4383139610290527
Cc1cc(C=CNc2scc3c2OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.08551848,1.8423189922168848,0.7844344973564148,3.31831693649292
Cc1cc(Nn2c3ccccc3c3cnccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.1393565,1.802085094575584,0.5092734098434448,2.932503700256348
Cc1cc(C(O)Cc2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.07835567,1.8725699363693595,0.6881929636001587,3.5312976837158203
Cc1cc(N(C)c2c[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.06082499,1.9495659994110464,0.6954714059829712,2.8503222465515137
Cc1cc(C(Cc2ccc3c(c2)CCO3)C(=O)[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.16602528,2.3119007834285497,0.7187401056289673,3.549471616744995
Cc1cc(SCn2cnc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.052455664,2.2646250920519235,0.4985372126102447,2.877092123031616
Cc1cc(C(Cc2ccc3c(c2)OCO3)C(=O)[O-])cc(C)c1C1=CC(=O)C=CC1=O,0.1457429,2.222269918164611,0.7109310030937195,3.4928128719329834
Cc1cc(CCCn2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.0335474,2.048284515105188,0.8529260754585266,2.9484682083129883
Cc1cc(CC(O)c2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.03404498,2.0206858251675963,0.6769686341285706,3.36254358291626
Cc1cc(Nc2cnc3nccnc3n2)cc(C)c1C1=CC(=O)C=CC1=O,0.2379396,2.023602858774364,0.7197654843330383,3.03068208694458
Cc1cc(N2CCCC2C2=CC(=O)c3ccccc3C2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.20372343,1.9803317022740845,0.6671460270881653,3.436731100082397
Cc1cc(Oc2c[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.07499766,2.021074073663354,0.7032182812690735,2.6640067100524902
Cc1cc(C=CNn2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.080222964,1.929096281722188,0.8382548093795776,3.481406688690185
Cc1cc(C(O)Cc2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.03839171,1.9748266832634809,0.6574744582176208,3.3820154666900635
Cc1cc(OCc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.016474605,1.849871084366739,0.7016916871070862,2.767810106277466
Cc1cc(Oc2nnc[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.10182309,2.411631583581865,0.8781822919845581,3.24074387550354
Cc1cc(Oc2cccc3c2C(=O)NC3=O)cc(C)c1C1=CC(=O)C=CC1=O,0.15586317,2.280732437478006,0.6596829891204834,2.7922518253326416
Cc1cc(On2cccc2C#N)cc(C)c1C1=CC(=O)C=CC1=O,0.084334135,2.325109341913462,0.8157716989517212,3.252395868301392
Cc1ccc2nc(N(C)c3cc(C)c(C4=CC(=O)C=CC4=O)c(C)c3)oc2c1,0.06155634,2.173315533553064,0.6282595992088318,2.9436399936676025
Cc1cc(NC=Cn2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.12652993,1.7664907157734038,0.8406499624252319,3.436879396438598
Cc1cc(Oc2ccc3nccnc3c2)cc(C)c1C1=CC(=O)C=CC1=O,0.19728005,2.203277369426191,0.6601055860519409,2.640957832336426
Cc1cc(CC2CCC(C3=CC(=O)C=CC3=O)CC2)cc(C)c1C1=CC(=O)C=CC1=O,0.093563676,2.310621894910932,0.6859953999519348,3.06494665145874
Cc1cc(COc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.013692975,1.9116891654834152,0.7016916871070862,2.7486448287963867
Cc1cc(-n2cccc2N)cc(C)c1C1=CC(=O)C=CC1=O,0.0077056885,1.827263262951374,0.8655492663383484,2.954674243927002
Cc1cc(C(C)c2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.031613827,2.00967031314671,0.6823650598526001,3.430848360061645
Cc1cc(-n2cccc2C=Cn2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.04445052,1.797547757063806,0.70027095079422,3.444552183151245
Cc1cc(CCCc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.014508367,1.953915193526447,0.6398147940635681,2.8075876235961914
Cc1cc(CC(O)c2ccc(-n3cc[nH]c3=O)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.046203613,2.107350390827656,0.6202064752578735,3.7332942485809326
Cc1cc(C(C)c2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.02967453,1.9964394531816243,0.6701470017433167,3.3754336833953857
Cc1cc(N(C)c2cc3cccc(C)c3o2)cc(C)c1C1=CC(=O)C=CC1=O,0.05555165,2.0807510099425914,0.5926152467727661,3.076808214187622
Cc1cc(Cc2[nH+]c3ccccc3s2)cc(C)c1C1=CC(=O)C=CC1=O,0.04137683,1.870272478429973,0.6626297235488892,3.584134340286255
Cc1cc(Oc2cc(F)c(F)cc2F)cc(C)c1C1=CC(=O)C=CC1=O,0.1041435,2.3075765264227988,0.5947062373161316,2.661325693130493
Cc1cc(CC(O)c2ccc3c(c2)NC(=O)CC(=O)N3)cc(C)c1C1=CC(=O)C=CC1=O,0.037210107,2.2207923437327146,0.5099850296974182,3.418571710586548
Cc1cc(C(C)c2ccc3c(c2)CCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.08735871,2.3242795241102576,0.7599039673805237,3.228212594985962
Cc1cc(OCc2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.003669858,1.862644561247528,0.6930314898490906,2.8177976608276367
Cc1cc(C(Cc2c(C)[nH]c3ccccc23)C(=O)O)cc(C)c1C1=CC(=O)C=CC1=O,0.08227265,2.069338937056065,0.5988520383834839,3.277867317199707
Cc1cc(Cc2ccc3c(c2)CCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.11630523,2.2096831654950977,0.7928047180175781,2.6766011714935303
Cc1cc(-n2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.04807985,2.040192727135122,0.8594792485237122,2.971816062927246
Cc1cc(Oc2cc3cccc(C)c3o2)cc(C)c1C1=CC(=O)C=CC1=O,0.06296098,2.062826093882322,0.6007569432258606,2.896808862686157
Cc1cc(NC=Cc2ccc3ccc(O)cc3c2)cc(C)c1C1=CC(=O)C=CC1=O,0.10696542,1.7288391267955303,0.5856412649154663,2.8728811740875244
Cc1cc(Sn2ccc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.0111403465,2.0874298977732657,0.6241701245307922,3.042811393737793
Cc1cc(-c2ncc(-c3ccc4c(c3)OCO4)[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.098398685,2.094010253609717,0.6695987582206726,2.8605294227600098
Cc1cc(Oc2[nH+]c3ccccc3s2)cc(C)c1C1=CC(=O)C=CC1=O,0.055376768,1.9146897282704711,0.6557526588439941,3.5678107738494877
Cc1cc(C(C#N)c2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.12152958,1.8440846612244848,0.6216480135917664,3.775893211364746
Cc1ccc2nc(Oc3cc(C)c(C4=CC(=O)C=CC4=O)c(C)c3)oc2c1,0.14557755,2.3844012735486038,0.6374602913856506,2.838963031768799
Cc1cc(-n2cc(-c3ccc4c(c3)CCO4)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.17279911,2.2624882047697903,0.6232942342758179,2.8493752479553223
Cc1cc(Oc2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.092791915,1.7697872800245882,0.6319548487663269,3.122037887573242
Cc1cc(N(C)c2ccc3c(c2)CCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.04145491,1.7238381212368608,0.7440616488456726,2.859464168548584
Cc1cc(On2cnc3c(C)cccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.09732306,2.2807454128846527,0.6664880514144897,3.031666755676269
Cc1cc(Oc2ccc3c(c2)CCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.06947851,1.9903477025017144,0.7846010327339172,2.6334385871887207
Cc1cc(C(C)(C)c2ccc3c(c2)OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.03871596,2.115163815777004,0.7271422147750854,2.798189640045166
Cc1cc(Sc2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.08185971,1.7875390555024149,0.5831448435783386,3.200439453125
Cc1cc(-n2cc(C3CCC(C4=CC(=O)C=CC4=O)CC3)cn2)cc(C)c1C1=CC(=O)C=CC1=O,0.15544999,2.335445875233412,0.6200388669967651,3.2674036026000977
Cc1cc(C(C)(C)c2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.03701055,1.9208761588707568,0.5585021376609802,3.231449604034424
Cc1cc(C(C)(C=O)c2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.06850433,1.816311006037891,0.4757083356380462,3.912014961242676
Cc1cc(N(C)c2sc(C)c3c2OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.035926342,2.0556869845971466,0.7253662347793579,3.28773832321167
Cc1cc(N(C)c2ccnc3cnncc23)cc(C)c1C1=CC(=O)C=CC1=O,0.06328905,2.1539736625388266,0.6569791436195374,3.168240547180176
Cc1cc(Cc2ccc3c(c2)OCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.09946442,2.0927321760550144,0.7951501607894897,2.612285852432251
Cc1cc(N(C)c2c(O)[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.06473267,1.926684883493185,0.6705824136734009,3.0043253898620605
Cc1cc(CC(=O)Cn2ccc3ccccc32)cc(C)c1C1=CC(=O)C=CC1=O,0.032283425,2.0776628631606697,0.62180095911026,2.734506130218506
Cc1cc(CC(=O)Cc2c[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.074778914,2.2842603289008143,0.6706349849700928,2.6851108074188232
Cc1cc(-c2ncc(-c3ccc(C4=CCCC4)s3)o2)cc(C)c1C1=CC(=O)C=CC1=O,0.15493727,1.732477106434107,0.4555528461933136,3.177222967147827
Cc1cc(On2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.078908324,2.221632906794548,0.8753944039344788,3.3014841079711914
Cc1cc(N(C=CC(F)(F)F)c2ccc(O)cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.08876479,2.213679996223748,0.6900889873504639,3.2310948371887207
Cc1cc(-c2ncc(-c3scc4c3OCCO4)[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.07132554,2.074847402659058,0.642157793045044,3.2665228843688965
Cc1cc(COc2ccc3c(c2)OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.05033362,1.9531249101653696,0.7608952522277832,2.6018683910369877
Cc1cc(C(C#N)c2scc3c2OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.16505337,2.239369273976982,0.7422994375228882,3.8246686458587646
Cc1cc(C(C#N)c2ccc3c(c2)OCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.12349343,2.079841515032947,0.7676675319671631,3.3778655529022217
Cc1cc(NC=Cc2ccc3c(c2)OCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.1215266,1.7145008969694375,0.8137385845184326,2.866459846496582
Cc1cc(-c2ncc(-c3ccnc4cnncc34)[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.1845752,2.3983988989502194,0.5186277031898499,3.223691701889038
Cc1cc(N2CCCC2c2ccc3c(c2)OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.20729196,1.8304073661744595,0.690796434879303,3.2538259029388428
Cc1cc(Oc2cc3ccc(N)cc3oc2=N)cc(C)c1C1=CC(=O)C=CC1=O,0.10415721,2.061707978762686,0.5227293968200684,3.028110980987549
Cc1cc(-c2cccn2O)cc(C)c1C1=CC(=O)C=CC1=O,0.022756815,1.909546804201603,0.6834328174591064,2.9602558612823486
Cc1cc(-c2[nH]ccc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.056735992,2.116396884889901,0.8358448147773743,3.034559726715088
Cc1cc(Oc2scc3c2OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.0635798,2.0301258389845493,0.7659769654273987,3.1625730991363525
Cc1cc(C=CNc2c[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.0640409,1.847907337667048,0.6400274634361267,2.93898606300354
Cc1cc(-c2scc3c2OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.04035735,2.0534272364333277,0.7695387005805969,3.033154249191284
Cc1cc(C(C#N)c2c(C)[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.07718575,2.0603423172131183,0.6608535051345825,3.4215662479400635
Cc1cc(C=CNc2ncon2)cc(C)c1C1=CC(=O)C=CC1=O,0.060939074,2.172241413171589,0.871631383895874,3.3555843830108643
Cc1cc(N(C)c2ccc3c(c2)OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.06964266,1.795071076320112,0.7609983682632446,2.7997469902038574
Cc1cc(-c2cccc(-n3cc[nH]c3=O)c2)cc(C)c1C1=CC(=O)C=CC1=O,0.055211186,1.9662539942845705,0.7169824838638306,2.8470780849456787
Cc1cc(-c2nnn(C=Cn3cc[nH]c3=O)n2)cc(C)c1C1=CC(=O)C=CC1=O,0.23506677,2.143751474989951,0.6792965531349182,3.734875679016113
Cc1cc(C=Cc2[nH+]c3ccccc3s2)cc(C)c1C1=CC(=O)C=CC1=O,0.24681425,1.795279493789375,0.6312824487686157,3.62738299369812
Cc1cc(NC=Cc2ccc3c(c2)CCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.124082565,1.7242813124701382,0.7681641578674316,2.937779664993286
Cc1cc(OC2CCC(C3=CCCC3)CC2)cc(C)c1C1=CC(=O)C=CC1=O,0.017795563,2.155665533921123,0.5188128352165222,3.006918668746948
Cc1cc(N2CCCC2c2ccc3c(c2)CCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.21968079,1.888627407576144,0.6600057482719421,3.3145670890808105
Cc1cc(-c2ccc(-n3cc[nH]c3=O)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.108896375,1.904941548545659,0.7100928425788879,3.177809476852417
Cc1cc(-c2cccn2C=Cn2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.027167678,1.9030682242110373,0.699162483215332,3.614856481552124
Cc1cc(Nc2c[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.16945052,1.698575815458596,0.6828249096870422,2.6518259048461914
Cc1cc(CC(O)c2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.04728651,1.942324708798528,0.6881929636001587,3.537806987762451
Cc1cc(Nc2ccc3c(c2)OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.095464826,1.6786483278490605,0.839970588684082,2.613736629486084
Cc1cc(-c2[nH]ccc2N)cc(C)c1C1=CC(=O)C=CC1=O,0.034313083,2.072338688880205,0.8354383707046509,3.0630123615264893
Cc1cc(COc2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.10208619,1.8145268876239655,0.6240227818489075,3.140859365463257
Cc1cc(N2CNc3ccccc3C2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.040575624,2.050953394059837,0.8355674743652344,2.8745477199554443
Cc1cc(Sc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.034944654,1.9189995906844737,0.6675704121589661,2.9761626720428467
Cc1cc(C=CNc2nnco2)cc(C)c1C1=CC(=O)C=CC1=O,0.060153246,2.2031534948408606,0.871631383895874,3.374716520309448
Cc1cc(Cc2ccc(C3=CCCC3)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.08916843,1.8381599689051509,0.6515144109725952,3.013038158416748
Cc1cc(Oc2ccc3c(c2)CCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.058032036,1.8810562577977776,0.755794107913971,2.6515562534332275
Cc1cc(-c2cc3ccccc3oc2=N)cc(C)c1C1=CC(=O)C=CC1=O,0.10889423,2.3107202241644265,0.6972780227661133,2.829179525375366
Cc1cc(NC=CC(=O)O)cc(C)c1C1=CC(=O)C=CC1=O,0.11522412,1.9870527601763608,0.6583665013313293,2.8907241821289062
Cc1cc(N2CCCC2c2ccc3c(c2)OCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.20884967,1.804642060647905,0.7107908129692078,3.236485958099365
Cc1cc(C(O)Cc2ccc3c(c2)OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.059253454,2.0764638544902208,0.8099371790885925,3.164990901947021
Cc1cc(Oc2cc3ccccc3oc2=N)cc(C)c1C1=CC(=O)C=CC1=O,0.08301473,2.125600908498466,0.6915776133537292,2.868471145629883
Cc1cc(-c2ccc3c(c2)CCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.03599882,2.0273795130714776,0.7591642737388611,2.63031005859375
Cc1cc(Cn2cccc2C)cc(C)c1C1=CC(=O)C=CC1=O,0.041282892,2.2001616499051453,0.8134640455245972,2.757535696029663
Cc1cc(C(C)c2ccc(C3=CC(=O)C=CC3=O)s2)cc(C)c1C1=CC(=O)C=CC1=O,0.23503542,2.4354238163352013,0.662247359752655,3.6958279609680176
Cc1cc(N2CCCC2c2ccc3c(c2)CCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.2504102,1.8952939282223584,0.7038676142692566,3.298135280609131
Cc1cc(OC=Cn2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.063179016,1.9917634410113096,0.6865124702453613,3.516338586807251
Cc1cc(Nc2ccc3c(c2)CCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.067288995,1.7794559853836895,0.8520740270614624,2.6529428958892822
Cc1ccc2c(c1)C(C)(COc1cc(C)c(C3=CC(=O)C=CC3=O)c(C)c1)C(=O)C=C2,0.22518659,2.355823345890641,0.6869043707847595,3.601297378540039
Cc1cc(NC=Cc2ncc3nc(N)n(C)c3n2)cc(C)c1C1=CC(=O)C=CC1=O,0.19580412,1.9773597259297968,0.646969735622406,3.4192118644714355
Cc1cc(Nc2ccc3c(c2)OCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.095402956,1.665067436015606,0.8541482090950012,2.5954926013946533
Cc1cccnc1C=CNc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1,0.07662463,1.960402491368353,0.8454160690307617,3.026164054870605
Cc1cc(-c2cn(-c3ccc4c(c3)OCCO4)c(=O)[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.030218005,1.9440705092146997,0.6075248718261719,2.9661033153533936
Cc1cc(-c2ccoc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.08002818,2.268847370471061,0.8623332381248474,2.9746172428131104
Cc1cc(C=CNc2cccc3cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.05084467,1.6507294089302422,0.6400274634361267,3.059213876724243
Cc1cc(NC=Cc2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.09725857,1.6381188342250883,0.6439937353134155,3.1148271560668945
Cc1cc(-c2ccc3c(c2)OCO3)nc(-c2cc(C)c(C3=CC(=O)C=CC3=O)c(C)c2)n1,0.17218137,2.195887469859421,0.573971152305603,2.789513111114502
Cc1cc(C(C)c2c[nH]c3ccccc23)cc(C)c1C1=CC(=O)C=CC1=O,0.06454241,2.2739694122448566,0.6701470017433167,3.147773742675781
Cc1cc(-c2ccccc2[NH-])cc(C)c1C1=CC(=O)C=CC1=O,0.065190196,2.29278071077168,0.7518262267112732,3.08402156829834
Cc1cc(COc2cn3ccccc3n2)cc(C)c1C1=CC(=O)C=CC1=O,0.07300866,2.117379366461933,0.6684987545013428,2.914618968963623
Cc1cc(OC2=NCCN2)cc(C)c1C1=CC(=O)C=CC1=O,0.06750703,1.8946358318164944,0.8440384268760681,3.243501901626587
Cc1cc(SCn2cc[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.040541053,1.9899669554129245,0.6859311461448669,3.254846811294556
Cc1cc(-n2cc(-c3cccc4c(=O)cc[nH]c34)c(=O)[nH]c2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.012418151,2.097605657695234,0.450763076543808,3.146043300628662
Cc1cc(-c2ncc(-n3cc[nH]c3=O)[nH]2)cc(C)c1C1=CC(=O)C=CC1=O,0.062342167,2.075756289346516,0.6997567415237427,3.367825984954834
Cc1cc(NC=Cc2scc3c2OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.09441221,1.7745587830781937,0.7844344973564148,3.301097631454468
Cc1cc(CC(=O)Cc2cccc3c(=O)cc[nH]c23)cc(C)c1C1=CC(=O)C=CC1=O,0.029386163,1.9844582870692016,0.6505464911460876,2.975484609603882
Cc1cc(NN2CNc3ccccc3C2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.16980898,1.827740514627099,0.8078062534332275,3.091667652130127
Cc1ccc2[nH]c(N(C)c3cc(C)c(C4=CC(=O)C=CC4=O)c(C)c3)nc2c1,0.05862677,1.9713046713218092,0.6954004168510437,2.9457294940948486
Cc1cc(-c2ccc(-n3cc[nH]c3=O)cc2)cc(C)c1C1=CC(=O)C=CC1=O,0.04826367,1.993669001121819,0.7169824838638306,2.7998714447021484
Cc1cc(C(C)(C=O)c2sc(C)c3c2OCCO3)cc(C)c1C1=CC(=O)C=CC1=O,0.05020058,2.1727689445480705,0.5494130253791809,3.955096960067749
